data:text/csv;charset=utf-8,'chat';'objet';r_associated;2
194416;'chat';r_wiki;10
307417;'chat';r_wiki;10
307418;'chat';r_wiki;10
307430;'chat';r_wiki;10
307431;'chat';r_wiki;10
'balinais';'chat';r_wiki;10
208205;'chat';r_wiki;10
'gentilé';'chat';r_wiki;10
180202;'chat';r_wiki;10
'protanopie';'chat';r_wiki;10
242281;'chat';r_wiki;10
'fourchelangue';'chat';r_wiki;10
'bisounours';'chat';r_wiki;10
193841;'chat';r_wiki;10
309553;'chat';r_wiki;10
256191;'chat';r_wiki;10
212540;'chat';r_wiki;10
'Sida';'chat';r_wiki;10
310409;'chat';r_wiki;10
213214;'chat';r_wiki;10
227218;'chat';r_wiki;10
'Animagus';'chat';r_wiki;10
'Mangemort';'chat';r_wiki;10
226891;'chat';r_wiki;10
'fourchelang';'chat';r_wiki;10
'patronus';'chat';r_wiki;10
'taurine';'chat';r_wiki;10
252369;'chat';r_wiki;10
249292;'chat';r_wiki;10
252447;'chat';r_wiki;10
252446;'chat';r_wiki;10
246751;'chat';r_wiki;10
215014;'chat';r_wiki;10
259395;'chat';r_wiki;10
'cyber-caf';'chat';r_wiki;10
257325;'chat';r_wiki;10
257412;'chat';r_wiki;10
'scrapie';'chat';r_wiki;10
265412;'chat';r_wiki;10
313693;'chat';r_wiki;10
313513;'chat';r_wiki;10
314854;'chat';r_wiki;10
314855;'chat';r_wiki;10
314852;'chat';r_wiki;10
315679;'chat';r_wiki;10
316002;'chat';r_wiki;10
315292;'chat';r_wiki;10
'féliformes';'chat';r_wiki;10
'féloïdés';'chat';r_wiki;10
'feliformia';'chat';r_wiki;10
393151;'chat';r_wiki;10
'féliforme';'chat';r_wiki;10
'Larry';'chat';r_wiki;10
395000;'chat';r_wiki;10
374153;'chat';r_wiki;10
'CAT';'chat';r_wiki;10
436421;'chat';r_wiki;10
436422;'chat';r_wiki;10
'Cat';'chat';r_wiki;10
'cat';'chat';r_wiki;10
461151;'chat';r_wiki;10
'Strigops';'chat';r_wiki;10
'koala';'chat';r_wiki;10
295715;'chat';r_wiki;10
462142;'chat';r_wiki;10
'bubbles';'chat';r_wiki;10
'Bee';'chat';r_wiki;10
462144;'chat';r_wiki;10
'Grégory';'chat';r_wiki;10
462145;'chat';r_wiki;10
'guilan';'chat';r_wiki;10
566478;'chat';r_wiki;10
341698;'chat';r_wiki;10
333373;'chat';r_wiki;10
275473;'chat';r_wiki;10
340848;'chat';r_wiki;10
567171;'chat';r_wiki;10
'felv';'chat';r_wiki;10
369315;'chat';r_wiki;10
367307;'chat';r_wiki;10
275847;'chat';r_wiki;10
373827;'chat';r_wiki;10
567715;'chat';r_wiki;10
567716;'chat';r_wiki;10
375991;'chat';r_wiki;10
382363;'chat';r_wiki;10
383713;'chat';r_wiki;10
567714;'chat';r_wiki;10
568064;'chat';r_wiki;10
385286;'chat';r_wiki;10
394183;'chat';r_wiki;10
'instinctive';'chat';r_wiki;10
'Oskar';'chat';r_wiki;10
'Anatoli';'chat';r_wiki;10
'tænia';'chat';r_wiki;10
'Oriental';'chat';r_wiki;10
'orientaux';'chat';r_wiki;10
'violons';'chat';r_wiki;10
'Profelis';'chat';r_wiki;10
'Smoke';'chat';r_wiki;10
'instincts';'chat';r_wiki;10
'Stress';'chat';r_wiki;10
'Instinct';'chat';r_wiki;10
'Chatte';'chat';r_wiki;10
'Minet';'chat';r_wiki;10
'violin';'chat';r_wiki;10
'Robe';'chat';r_wiki;10
'Violon';'chat';r_wiki;10
'griffures';'chat';r_wiki;10
'Sybil';'chat';r_wiki;10
'Lagaffe';'chat';r_wiki;10
464828;'chat';r_wiki;10
'cadavériques';'chat';r_wiki;10
'chauvesouris';'chat';r_wiki;10
90112;'chat';r_wiki;10
'coryza';'chat';r_wiki;10
'acrodonte';'chat';r_wiki;10
'pleurodonte';'chat';r_wiki;10
'echinococcose';'chat';r_wiki;10
'mandarin';'chat';r_wiki;10
'Oeil';'chat';r_wiki;10
'Carnivores';'chat';r_wiki;10
167055;'chat';r_wiki;10
165682;'chat';r_wiki;10
266724;'chat';r_wiki;10
324468;'chat';r_wiki;10
63365;'chat';r_wiki;10
'SARM';'chat';r_wiki;10
'glycémie';'chat';r_wiki;10
'MRSA';'chat';r_wiki;10
598059;'chat';r_wiki;10
592718;'chat';r_wiki;10
'Mandarins';'chat';r_wiki;10
888319;'chat';r_wiki;10
598456;'chat';r_wiki;10
230405;'chat';r_wiki;10
263214;'chat';r_wiki;10
1008744;'chat';r_wiki;10
'Persian';'chat';r_wiki;10
'miaouss';'chat';r_wiki;10
343697;'chat';r_wiki;10
356287;'chat';r_wiki;10
361257;'chat';r_wiki;10
567499;'chat';r_wiki;10
369488;'chat';r_wiki;10
'sibylline';'chat';r_wiki;10
45393;'chat';r_wiki;10
578425;'chat';r_wiki;10
'chiroptera';'chat';r_wiki;10
'clavarder';'chat';r_wiki;10
316819;'chat';r_wiki;10
1349345;'chat';r_wiki;10
1455670;'chat';r_wiki;10
'téléformation';'chat';r_wiki;10
'Civette';'chat';r_wiki;10
'mobinaute';'chat';r_wiki;10
221812;'chat';r_wiki;10
354478;'chat';r_wiki;10
'errant';'chat';r_wiki;10
'R34';'chat';r_wiki;10
'longévif';'chat';r_wiki;10
278163;'chat';r_wiki;10
1575246;'chat';r_wiki;10
'UPI';'chat';r_wiki;10
'Roux';'chat';r_wiki;10
'TDI';'chat';r_wiki;10
'cyberaddiction';'chat';r_wiki;10
337010;'chat';r_wiki;10
1748630;'chat';r_wiki;10
'bothriocéphale';'chat';r_wiki;10
1655563;'chat';r_wiki;10
1655939;'chat';r_wiki;10
1767447;'chat';r_wiki;10
1814662;'chat';r_wiki;10
1814236;'chat';r_wiki;10
1814323;'chat';r_wiki;10
1814992;'chat';r_wiki;10
1814227;'chat';r_wiki;10
1814439;'chat';r_wiki;10
1815070;'chat';r_wiki;10
'agouti';'chat';r_wiki;10
'ASIP';'chat';r_wiki;10
1856895;'chat';r_wiki;10
'H302';'chat';r_wiki;10
1832152;'chat';r_wiki;10
1831223;'chat';r_wiki;10
1838956;'chat';r_wiki;10
'microtie';'chat';r_wiki;10
'perméthrine';'chat';r_wiki;10
'protanope';'chat';r_wiki;10
1858965;'chat';r_wiki;10
1846347;'chat';r_wiki;10
'tritanomalie';'chat';r_wiki;10
'Bartonella';'chat';r_wiki;10
'bartonelloses';'chat';r_wiki;10
'Barton';'chat';r_wiki;10
'luminal';'chat';r_wiki;10
'lilas';'chat';r_wiki;10
1863808;'chat';r_wiki;10
'lilac';'chat';r_wiki;10
'diminutif';'chat';r_wiki;10
'amentifère';'chat';r_wiki;10
'foussa';'chat';r_wiki;10
289712;'chat';r_wiki;10
192836;'chat';r_wiki;10
1920725;'chat';r_wiki;10
192531;'chat';r_wiki;10
'griffoir';'chat';r_wiki;10
286261;'chat';r_wiki;10
'assiègement';'chat';r_wiki;10
'ratatinage';'chat';r_wiki;10
391365;'chat';r_wiki;10
2341103;'chat';r_wiki;10
263046;'chat';r_wiki;10
'vulpinus';'chat';r_wiki;10
274752;'chat';r_wiki;10
238798;'chat';r_wiki;10
'invasives';'chat';r_wiki;10
580363;'chat';r_wiki;10
28384;'chat';r_wiki;10
'Chiroptères';'chat';r_wiki;10
'envahissante';'chat';r_wiki;10
'clavardeur';'chat';r_wiki;10
'chantilly';'chat';r_wiki;10
'chantilly-tiffany';'chat';r_wiki;10
2375698;'chat';r_wiki;10
594059;'chat';r_wiki;10
264288;'chat';r_wiki;10
'minimessage';'chat';r_wiki;10
'H312';'chat';r_wiki;10
2386183;'chat';r_wiki;10
'Sérengéti';'chat';r_wiki;10
2390814;'chat';r_wiki;10
2399110;'chat';r_wiki;10
'chausie';'chat';r_wiki;10
2508451;'chat';r_wiki;10
'Balinais';'chat';r_wiki;10
2420383;'chat';r_wiki;10
'Lapoutroie';'chat';r_wiki;10
2424112;'chat';r_wiki;10
'exotic';'chat';r_wiki;10
2428010;'chat';r_wiki;10
'protanomalie';'chat';r_wiki;10
2430745;'chat';r_wiki;10
2433840;'chat';r_wiki;10
'donskoy';'chat';r_wiki;10
'cyberdépendance';'chat';r_wiki;10
2464150;'chat';r_wiki;10
2601086;'chat';r_wiki;10
2601085;'chat';r_wiki;10
2448955;'chat';r_wiki;10
2456341;'chat';r_wiki;10
2460800;'chat';r_wiki;10
2466839;'chat';r_wiki;10
2464921;'chat';r_wiki;10
'deutéranomalie';'chat';r_wiki;10
2476987;'chat';r_wiki;10
2472739;'chat';r_wiki;10
'mandragot';'chat';r_wiki;10
2621671;'chat';r_wiki;10
'gentiléen';'chat';r_wiki;10
'neurocognitif';'chat';r_wiki;10
'matagot';'chat';r_wiki;10
'asian';'chat';r_wiki;10
'singapura';'chat';r_wiki;10
308716;'chat';r_wiki;10
'bengal';'chat';r_wiki;10
2796626;'chat';r_wiki;10
2796627;'chat';r_wiki;10
'nebelung';'chat';r_wiki;10
'laPerm';'chat';r_wiki;10
157337;'chat';r_wiki;10
'hippologue';'chat';r_wiki;10
2508921;'chat';r_wiki;10
'peterbald';'chat';r_wiki;10
'korat';'chat';r_wiki;10
'burmese';'chat';r_wiki;10
'snowshoe';'chat';r_wiki;10
2517620;'chat';r_wiki;10
2884765;'chat';r_wiki;10
'mau';'chat';r_wiki;10
'ocicat';'chat';r_wiki;10
2872080;'chat';r_wiki;10
1814687;'chat';r_wiki;10
153231;'chat';r_wiki;10
1813718;'chat';r_wiki;10
2933788;'chat';r_wiki;10
'choanal';'chat';r_wiki;10
'Béé';'chat';r_wiki;10
2936766;'chat';r_wiki;10
'Doudou';'chat';r_wiki;10
2941940;'chat';r_wiki;10
'mandarins';'chat';r_wiki;10
'féralisation';'chat';r_wiki;10
2954313;'chat';r_wiki;10
2954733;'chat';r_wiki;10
'Sibylline';'chat';r_wiki;10
2542983;'chat';r_wiki;10
3169061;'chat';r_wiki;10
194879;'chat';r_wiki;10
3169151;'chat';r_wiki;10
'odorat';'chat';r_wiki;10
'olfaction';'chat';r_wiki;10
237915;'chat';r_wiki;10
3174756;'chat';r_wiki;10
263055;'chat';r_wiki;10
3177585;'chat';r_wiki;10
3179010;'chat';r_wiki;10
3180429;'chat';r_wiki;10
3182832;'chat';r_wiki;10
'galéanthropie';'chat';r_wiki;10
'Mouk';'chat';r_wiki;10
2608106;'chat';r_wiki;10
'anatoli';'chat';r_wiki;10
3259525;'chat';r_wiki;10
'Miaouss';'chat';r_wiki;10
'Aquali';'chat';r_wiki;10
'Évoli';'chat';r_wiki;10
'Voltali';'chat';r_wiki;10
'Pyroli';'chat';r_wiki;10
'mentali';'chat';r_wiki;10
'noctali';'chat';r_wiki;10
'éka-césium';'chat';r_wiki;10
'phyllali';'chat';r_wiki;10
'hermine';'chat';r_wiki;10
'Poussy';'chat';r_wiki;10
110136;'chat';r_wiki;10
'sont';'chat';r_wiki;10
'court';'chat';r_wiki;10
'poursuit';'chat';r_wiki;10
'produit';'chat';r_wiki;10
2607383;'chat';r_wiki;10
'NAC';'chat';r_wiki;10
'shaded';'chat';r_wiki;10
'shell';'chat';r_wiki;10
'chinchilla';'chat';r_wiki;10
'caméo';'chat';r_wiki;10
'tipping';'chat';r_wiki;10
3324457;'chat';r_wiki;10
2559819;'chat';r_wiki;10
'phosmet';'chat';r_wiki;10
2549865;'chat';r_wiki;10
'pixie-bob';'chat';r_wiki;10
'pixiebob';'chat';r_wiki;10
3346987;'chat';r_wiki;10
3344604;'chat';r_wiki;10
1756014;'chat';r_wiki;10
'sokoké';'chat';r_wiki;10
'thésaurus';'chat';r_wiki;10
3422247;'chat';r_wiki;10
2542063;'chat';r_wiki;10
297023;'chat';r_wiki;10
297022;'chat';r_wiki;10
'Népètes';'chat';r_wiki;10
'Nepeta';'chat';r_wiki;10
1814281;'chat';r_wiki;10
3682328;'chat';r_wiki;10
2755316;'chat';r_wiki;10
'Marsupialia';'chat';r_wiki;10
'Absol';'chat';r_wiki;10
'Noctali';'chat';r_wiki;10
'Mentali';'chat';r_wiki;10
'Phyllali';'chat';r_wiki;10
230578;'chat';r_wiki;10
'diéthylcarbamazine';'chat';r_wiki;10
'Cheshire';'chat';r_wiki;10
3631903;'chat';r_wiki;10
1745587;'chat';r_wiki;10
5538020;'chat';r_wiki;10
166707;'chat';r_wiki;10
5538022;'chat';r_wiki;10
5559092;'chat';r_wiki;10
'Agouti';'chat';r_wiki;10
'avatar';'chat';r_wiki;10
5534862;'chat';r_wiki;10
'tétanos';'chat';r_wiki;10
'Antennaria';'chat';r_wiki;10
'Siluriformes';'chat';r_wiki;10
5534981;'chat';r_wiki;10
5534983;'chat';r_wiki;10
5553081;'chat';r_wiki;10
5634537;'chat';r_wiki;10
'Minette';'chat';r_wiki;10
5669949;'chat';r_wiki;10
5679221;'chat';r_wiki;10
5678053;'chat';r_wiki;10
5678054;'chat';r_wiki;10
5678056;'chat';r_wiki;10
5678214;'chat';r_wiki;10
5678931;'chat';r_wiki;10
5681277;'chat';r_wiki;10
'stop';'chat';r_wiki;10
5725202;'chat';r_wiki;10
'gameranger';'chat';r_wiki;10
5535122;'chat';r_wiki;10
'winmx';'chat';r_wiki;10
5784063;'chat';r_wiki;10
5784693;'chat';r_wiki;10
5783937;'chat';r_wiki;10
5791679;'chat';r_wiki;10
5798369;'chat';r_wiki;10
5801170;'chat';r_wiki;10
5804578;'chat';r_wiki;10
5804950;'chat';r_wiki;10
'Somali';'chat';r_wiki;10
5808782;'chat';r_wiki;10
5808864;'chat';r_wiki;10
5808905;'chat';r_wiki;10
'Téléchat';'chat';r_wiki;10
226708;'chat';r_wiki;10
'munchkin';'chat';r_wiki;10
5808994;'chat';r_wiki;10
'Humphrey';'chat';r_wiki;10
5809021;'chat';r_wiki;10
5809022;'chat';r_wiki;10
5809047;'chat';r_wiki;10
'bombay';'chat';r_wiki;10
5809080;'chat';r_wiki;10
'Madchat';'chat';r_wiki;10
5809088;'chat';r_wiki;10
'CGEF';'chat';r_wiki;10
5809112;'chat';r_wiki;10
5809115;'chat';r_wiki;10
'chaminou';'chat';r_wiki;10
5809144;'chat';r_wiki;10
5809152;'chat';r_wiki;10
5809150;'chat';r_wiki;10
5809161;'chat';r_wiki;10
5809170;'chat';r_wiki;10
5809169;'chat';r_wiki;10
5809173;'chat';r_wiki;10
5809178;'chat';r_wiki;10
5809182;'chat';r_wiki;10
'Tom';'chat';r_wiki;10
'Héraclès';'chat';r_wiki;10
'ragamuffin';'chat';r_wiki;10
2551953;'chat';r_wiki;10
'lolcat';'chat';r_wiki;10
'toyger';'chat';r_wiki;10
2446890;'chat';r_wiki;10
5809262;'chat';r_wiki;10
'thaï';'chat';r_wiki;10
5809291;'chat';r_wiki;10
5809299;'chat';r_wiki;10
5809298;'chat';r_wiki;10
5809301;'chat';r_wiki;10
5809303;'chat';r_wiki;10
'javanais';'chat';r_wiki;10
'tiffany';'chat';r_wiki;10
'tiffanie';'chat';r_wiki;10
5809316;'chat';r_wiki;10
5809322;'chat';r_wiki;10
'Ceylan';'chat';r_wiki;10
5809323;'chat';r_wiki;10
'cymric';'chat';r_wiki;10
5809328;'chat';r_wiki;10
5809329;'chat';r_wiki;10
'Khadzonzos';'chat';r_wiki;10
'skookum';'chat';r_wiki;10
5809333;'chat';r_wiki;10
'hyperdactyle';'chat';r_wiki;10
5809336;'chat';r_wiki;10
5809335;'chat';r_wiki;10
5809337;'chat';r_wiki;10
5809338;'chat';r_wiki;10
5809340;'chat';r_wiki;10
'Orangey';'chat';r_wiki;10
5809344;'chat';r_wiki;10
'tabby';'chat';r_wiki;10
'bicolore';'chat';r_wiki;10
5809347;'chat';r_wiki;10
'particolore';'chat';r_wiki;10
5809348;'chat';r_wiki;10
5809349;'chat';r_wiki;10
5809352;'chat';r_wiki;10
5809356;'chat';r_wiki;10
5809364;'chat';r_wiki;10
5809357;'chat';r_wiki;10
'chapalu';'chat';r_wiki;10
'Capalus';'chat';r_wiki;10
'Capalu';'chat';r_wiki;10
5809368;'chat';r_wiki;10
5809369;'chat';r_wiki;10
5809370;'chat';r_wiki;10
'ambre';'chat';r_wiki;10
'socks';'chat';r_wiki;10
'x-color';'chat';r_wiki;10
'trim';'chat';r_wiki;10
5809468;'chat';r_wiki;10
5809469;'chat';r_wiki;10
5809471;'chat';r_wiki;10
5809482;'chat';r_wiki;10
5809470;'chat';r_wiki;10
5809484;'chat';r_wiki;10
5809487;'chat';r_wiki;10
5809489;'chat';r_wiki;10
5809490;'chat';r_wiki;10
5809497;'chat';r_wiki;10
'Munchkin';'chat';r_wiki;10
5809499;'chat';r_wiki;10
'Fatso';'chat';r_wiki;10
'Maru';'chat';r_wiki;10
103853;'chat';r_wiki;10
5809510;'chat';r_wiki;10
5809511;'chat';r_wiki;10
5809513;'chat';r_wiki;10
5809512;'chat';r_wiki;10
5809521;'chat';r_wiki;10
5809522;'chat';r_wiki;10
'patron';'chat';r_wiki;10
'solide';'chat';r_wiki;10
'tricolores';'chat';r_wiki;10
5809567;'chat';r_wiki;10
5809568;'chat';r_wiki;10
'blanche';'chat';r_wiki;10
5809577;'chat';r_wiki;10
'rousse';'chat';r_wiki;10
'Red';'chat';r_wiki;10
5809588;'chat';r_wiki;10
5809652;'chat';r_wiki;10
'Simon';'chat';r_wiki;10
'lavender';'chat';r_wiki;10
'silver';'chat';r_wiki;10
'havana';'chat';r_wiki;10
5809695;'chat';r_wiki;10
'smoke';'chat';r_wiki;10
5809701;'chat';r_wiki;10
5809698;'chat';r_wiki;10
'burmesepoint';'chat';r_wiki;10
5809706;'chat';r_wiki;10
5809713;'chat';r_wiki;10
5809711;'chat';r_wiki;10
5809718;'chat';r_wiki;10
5534856;'chat';r_wiki;10
5674682;'chat';r_wiki;10
5809787;'chat';r_wiki;10
5809735;'chat';r_wiki;10
5809878;'chat';r_wiki;10
'Whiskas';'chat';r_wiki;10
2914249;'chat';r_wiki;10
'Employés';'chat';r_wiki;10
5809912;'chat';r_wiki;10
'allergène';'chat';r_wiki;10
'Cheyletidae';'chat';r_wiki;10
2914251;'chat';r_wiki;10
'cheyletiellose';'chat';r_wiki;10
5818535;'chat';r_wiki;10
'thiamylal';'chat';r_wiki;10
'défécation';'chat';r_wiki;10
5836265;'chat';r_wiki;10
'virbac';'chat';r_wiki;10
5854408;'chat';r_wiki;10
5872121;'chat';r_wiki;10
'Crex';'chat';r_wiki;10
5876095;'chat';r_wiki;10
'Cardinalis';'chat';r_wiki;10
'netaholisme';'chat';r_wiki;10
5892392;'chat';r_wiki;10
5892393;'chat';r_wiki;10
5892418;'chat';r_wiki;10
5892419;'chat';r_wiki;10
272186;'chat';r_wiki;10
5892582;'chat';r_wiki;10
5892595;'chat';r_wiki;10
5892594;'chat';r_wiki;10
5892597;'chat';r_wiki;10
5892598;'chat';r_wiki;10
216164;'chat';r_wiki;10
5892847;'chat';r_wiki;10
5892844;'chat';r_wiki;10
5892846;'chat';r_wiki;10
'Taenia';'chat';r_wiki;10
5944283;'chat';r_wiki;10
'filage';'chat';r_wiki;10
'Pinocchio';'chat';r_wiki;10
5944284;'chat';r_wiki;10
5944311;'chat';r_wiki;10
113148;'chat';r_wiki;10
'recyclé';'chat';r_wiki;10
5944285;'chat';r_wiki;10
'bruns';'chat';r_wiki;10
5953185;'chat';r_wiki;10
5953184;'chat';r_wiki;10
'DLFP';'chat';r_wiki;10
'Malcolm';'chat';r_wiki;10
5955304;'chat';r_wiki;10
5974660;'chat';r_wiki;10
5955306;'chat';r_wiki;10
236011;'chat';r_wiki;10
5974661;'chat';r_wiki;10
5974751;'chat';r_wiki;10
5974755;'chat';r_wiki;10
'Ayoun';'chat';r_wiki;10
5985420;'chat';r_wiki;10
'San';'chat';r_wiki;10
'furby';'chat';r_wiki;10
5573957;'chat';r_wiki;10
5987606;'chat';r_wiki;10
6003267;'chat';r_wiki;10
6003750;'chat';r_wiki;10
'Max';'chat';r_wiki;10
3332970;'chat';r_wiki;10
9946780;'chat';r_wiki;10
'flexion';'chat';r_wiki;10
6594983;'chat';r_wiki;10
9945379;'chat';r_wiki;10
9930504;'chat';r_wiki;10
9808585;'chat';r_wiki;10
9930503;'chat';r_wiki;10
'Vulnérable';'chat';r_wiki;10
8914288;'chat';r_wiki;10
'Basil';'chat';r_wiki;10
8914289;'chat';r_wiki;10
'Trio';'chat';r_wiki;10
8914290;'chat';r_wiki;10
175542;'chat';r_wiki;10
'curl';'chat';r_wiki;10
'phénobarbital';'chat';r_wiki;10
10003782;'chat';r_wiki;10
10004618;'chat';r_wiki;10
10044363;'chat';r_wiki;10
10049654;'chat';r_wiki;10
10056131;'chat';r_wiki;10
10069477;'chat';r_wiki;10
10084853;'chat';r_wiki;10
'Kal';'chat';r_wiki;10
10087104;'chat';r_wiki;10
10087105;'chat';r_wiki;10
13545412;'chat';r_wiki;10
'Maetel';'chat';r_wiki;10
238097;'chat';r_wiki;10
'Shah';'chat';r_wiki;10
10138896;'chat';r_wiki;10
10094494;'chat';r_wiki;10
'Iriomote';'chat';r_wiki;10
'Fauve';'chat';r_wiki;10
'Montélier';'chat';r_wiki;10
10426482;'chat';r_wiki;10
10462660;'chat';r_wiki;10
10343455;'chat';r_wiki;10
165902;'chat';r_wiki;10
10551982;'chat';r_wiki;10
'michat-michien';'chat';r_wiki;10
10604916;'chat';r_wiki;10
10617939;'chat';r_wiki;10
'épisodes';'chat';r_wiki;10
'Columbo';'chat';r_wiki;10
10192447;'chat';r_wiki;10
10192448;'chat';r_wiki;10
10012250;'chat';r_wiki;10
10792274;'chat';r_wiki;10
10876301;'chat';r_wiki;10
10908346;'chat';r_wiki;10
10876300;'chat';r_wiki;10
10908347;'chat';r_wiki;10
10070682;'chat';r_wiki;10
10992097;'chat';r_wiki;10
10992098;'chat';r_wiki;10
'opari';'chat';r_wiki;10
'qui';'chat';r_wiki;10
11028213;'chat';r_wiki;10
11010146;'chat';r_wiki;10
9267657;'chat';r_wiki;10
9267656;'chat';r_wiki;10
'Sélection';'chat';r_wiki;10
'Programme';'chat';r_wiki;10
'référendum';'chat';r_wiki;10
146874;'chat';r_wiki;10
11027170;'chat';r_wiki;10
11029748;'chat';r_wiki;10
2472864;'chat';r_wiki;10
'Manx';'chat';r_wiki;10
'animal-totem';'chat';r_wiki;10
11107544;'chat';r_wiki;10
11127282;'chat';r_wiki;10
11129269;'chat';r_wiki;10
11129270;'chat';r_wiki;10
1766559;'chat';r_wiki;10
11130383;'chat';r_wiki;10
11130384;'chat';r_wiki;10
364788;'chat';r_wiki;10
11173031;'chat';r_wiki;10
11161820;'chat';r_wiki;10
11234034;'chat';r_wiki;10
11233989;'chat';r_wiki;10
'graminivore';'chat';r_wiki;10
11341716;'chat';r_wiki;10
11302161;'chat';r_wiki;10
592768;'chat';r_wiki;10
6420713;'chat';r_wiki;10
10196568;'chat';r_wiki;10
'nekomimi';'chat';r_wiki;10
6006673;'chat';r_wiki;10
6346229;'chat';r_wiki;10
10513309;'chat';r_wiki;10
11363364;'chat';r_wiki;10
'Bergamo';'chat';r_wiki;10
11363365;'chat';r_wiki;10
11377791;'chat';r_wiki;10
'petplay';'chat';r_wiki;10
11382484;'chat';r_wiki;10
11388292;'chat';r_wiki;10
10445188;'chat';r_wiki;10
'FDR';'chat';r_wiki;10
11388293;'chat';r_wiki;10
'Akrotiri';'chat';r_wiki;10
103043;'chat';r_wiki;10
'webchat';'chat';r_wiki;10
'Chaminou';'chat';r_wiki;10
'EEE';'chat';r_wiki;10
'oreillons';'chat';r_wiki;10
4901156;'chat';r_wiki;10
569901;'chat';r_wiki;10
569902;'chat';r_wiki;10
11695046;'chat';r_wiki;10
'altriciale';'chat';r_wiki;10
11575659;'chat';r_wiki;10
11695824;'chat';r_wiki;10
128998;'chat';r_wiki;10
9994651;'chat';r_wiki;10
11801252;'chat';r_wiki;10
11828318;'chat';r_wiki;10
11831894;'chat';r_wiki;10
'vairons';'chat';r_wiki;10
'pers';'chat';r_wiki;10
'européen';'chat';r_wiki;10
'Trim';'chat';r_wiki;10
'Europe';'chat';r_wiki;10
12073976;'chat';r_wiki;10
12074701;'chat';r_wiki;10
'mutant';'chat';r_wiki;10
10441838;'chat';r_wiki;10
10441839;'chat';r_wiki;10
12246648;'chat';r_wiki;10
12255551;'chat';r_wiki;10
2949163;'chat';r_wiki;10
12255552;'chat';r_wiki;10
12255553;'chat';r_wiki;10
293116;'chat';r_wiki;10
12255554;'chat';r_wiki;10
12255555;'chat';r_wiki;10
12255556;'chat';r_wiki;10
12261557;'chat';r_wiki;10
12303014;'chat';r_wiki;10
12078846;'chat';r_wiki;10
12662014;'chat';r_wiki;10
12692956;'chat';r_wiki;10
'Primus';'chat';r_wiki;10
12719309;'chat';r_wiki;10
'lufénurone';'chat';r_wiki;10
350752;'chat';r_wiki;10
'ais';'chat';r_wiki;10
'ait';'chat';r_wiki;10
'ions';'chat';r_wiki;10
'iez';'chat';r_wiki;10
11022967;'chat';r_wiki;10
'TEG';'chat';r_wiki;10
661730;'chat';r_wiki;10
'Satsunan';'chat';r_wiki;10
'Nanp';'chat';r_wiki;10
'Nansei';'chat';r_wiki;10
'Kirby';'chat';r_wiki;10
'Mou';'chat';r_wiki;10
'rapidshare';'chat';r_wiki;10
13590810;'chat';r_wiki;10
3950303;'chat';r_wiki;10
360080;'chat';r_wiki;10
276193;'chat';r_wiki;10
276194;'chat';r_wiki;10
'monogastrique';'chat';r_wiki;10
'Viperinae';'chat';r_wiki;10
'vipères';'chat';r_wiki;10
13989863;'chat';r_wiki;10
'Diminutif';'chat';r_wiki;10
'Freya';'chat';r_wiki;10
14014593;'chat';r_wiki;10
14014594;'chat';r_wiki;10
8962134;'chat';r_wiki;10
146799;'chat';r_wiki;10
'chaffoux';'chat';r_wiki;10
'Berserkatt';'chat';r_wiki;10
14049929;'chat';r_wiki;10
14049928;'chat';r_wiki;10
14049958;'chat';r_wiki;10
14049920;'chat';r_wiki;10
14049925;'chat';r_wiki;10
14049921;'chat';r_wiki;10
14049938;'chat';r_wiki;10
'Korat';'chat';r_wiki;10
'Singapura';'chat';r_wiki;10
14049926;'chat';r_wiki;10
'Bengal';'chat';r_wiki;10
'Chausie';'chat';r_wiki;10
14049933;'chat';r_wiki;10
'LaPerm';'chat';r_wiki;10
'Ocicat';'chat';r_wiki;10
'Sokoké';'chat';r_wiki;10
'Snowshoe';'chat';r_wiki;10
'Skookum';'chat';r_wiki;10
'Tonkinois';'chat';r_wiki;10
'Toyger';'chat';r_wiki;10
14049965;'chat';r_wiki;10
14049936;'chat';r_wiki;10
'Peterbald';'chat';r_wiki;10
14049932;'chat';r_wiki;10
'Cymric';'chat';r_wiki;10
2398564;'chat';r_wiki;10
14050189;'chat';r_wiki;10
'Ragamuffin';'chat';r_wiki;10
14049946;'chat';r_wiki;10
'Nebelung';'chat';r_wiki;10
'Burmese';'chat';r_wiki;10
14111627;'chat';r_wiki;10
'Dent';'chat';r_wiki;10
6291522;'chat';r_wiki;10
14129685;'chat';r_wiki;10
14323495;'chat';r_wiki;10
14323496;'chat';r_wiki;10
'pupille';'chat';r_wiki;10
5678982;'chat';r_wiki;10
14323497;'chat';r_wiki;10
'virologie';'chat';r_wiki;10
14366046;'chat';r_wiki;10
14323499;'chat';r_wiki;10
14366047;'chat';r_wiki;10
'titres';'chat';r_wiki;10
'texte';'chat';r_wiki;10
'gras';'chat';r_wiki;10
'citations';'chat';r_wiki;10
'italique';'chat';r_wiki;10
9634975;'chat';r_wiki;10
'tableaux';'chat';r_wiki;10
'hyphen';'chat';r_wiki;10
'bothriocéphalose';'chat';r_wiki;10
12078845;'chat';r_wiki;10
14475312;'chat';r_wiki;10
'Ahimsa';'chat';r_wiki;10
14488735;'chat';r_wiki;10
'Celtic';'chat';r_wiki;10
14488734;'chat';r_wiki;10
